timestamp,ticker,open,close,high,low,volume
2004-06-03,TLT,42.1848481804593,42.27767562866211,,,
2004-06-04,TLT,42.30857622426145,42.030094146728516,,,
2004-06-07,TLT,41.98886587438653,42.040435791015625,,,
2004-06-08,TLT,41.87540729990087,42.11779022216797,,,
2004-06-09,TLT,42.00434596377894,41.93730545043945,,,
2004-06-10,TLT,41.95794631853981,42.019832611083984,,,
2004-06-14,TLT,41.87542141253334,41.68461227416992,,,
2004-06-15,TLT,42.18997287966928,42.56644058227539,,,
2004-06-16,TLT,42.31375898096932,42.40142822265625,,,
2004-06-17,TLT,42.33441237241706,42.67993927001953,,,
2004-06-18,TLT,42.67989785077796,42.58707046508789,,,
2004-06-21,TLT,42.61289526130961,42.6180534362793,,,
2004-06-22,TLT,42.50972634647507,42.489097595214844,,,
2004-06-23,TLT,42.43755120969534,42.57163619995117,,,
2004-06-24,TLT,42.937769595256455,42.829471588134766,,,
2004-06-25,TLT,42.76243333099527,42.870731353759766,,,
2004-06-28,TLT,42.690241908819075,42.43238830566406,,,
2004-06-29,TLT,42.49425506061109,42.700538635253906,,,
2004-06-30,TLT,42.81914199846892,43.13888168334961,,,
2004-07-01,TLT,43.157522069768554,43.21965789794922,,,
2004-07-02,TLT,43.83585925247168,43.67534255981445,,,
2004-07-06,TLT,43.78925937349504,43.60285568237305,,,
2004-07-07,TLT,43.597654291933345,43.61836624145508,,,
2004-07-08,TLT,43.649405045509845,43.64422607421875,,,
2004-07-09,TLT,43.62353844150759,43.69084930419922,,,
2004-07-12,TLT,43.809943774995425,43.752986907958984,,,
2004-07-13,TLT,43.59765567501816,43.6235466003418,,,
2004-07-14,TLT,43.659807264041525,43.639095306396484,,,
2004-07-15,TLT,43.64427173532173,43.68569564819336,,,
2004-07-16,TLT,43.93424530631357,44.265628814697266,,,
2004-07-19,TLT,44.22418677634725,44.29667663574219,,,
2004-07-20,TLT,44.172390850760415,43.89796447753906,,,
2004-07-21,TLT,43.70640646135883,43.77889633178711,,,
2004-07-22,TLT,43.79443499154235,43.841033935546875,,,
2004-07-23,TLT,43.897958191836395,43.98598098754883,,,
2004-07-26,TLT,43.92905109881593,43.77889633178711,,,
2004-07-27,TLT,43.701225755587494,43.18861770629883,,,
2004-07-28,TLT,43.09022700522253,43.193782806396484,,,
2004-07-29,TLT,43.11610664694923,43.29215621948242,,,
2004-07-30,TLT,43.530339828978214,43.79958724975586,,,
2004-08-02,TLT,43.92436697142345,43.85679244995117,,,
2004-08-03,TLT,43.91915983222488,44.03351974487305,,,
2004-08-04,TLT,44.01790771683971,44.05429458618164,,,
2004-08-05,TLT,44.121885750064145,44.1790657043457,,,
2004-08-06,TLT,44.917221391823354,44.92241668701172,,,
2004-08-09,TLT,44.782023702884345,44.76642990112305,,,
2004-08-10,TLT,44.83924675526151,44.60532760620117,,,
2004-08-11,TLT,44.610515697500794,44.79764938354492,,,
2004-08-12,TLT,44.70408639061262,44.89122009277344,,,
2004-08-13,TLT,45.05232933775054,45.03673553466797,,,
2004-08-16,TLT,44.94839588977007,44.88081741333008,,,
2004-08-17,TLT,44.91199281635826,45.13551330566406,,,
2004-08-18,TLT,45.23948849889326,44.917205810546875,,,
2004-08-19,TLT,44.96398797300241,45.0263671875,,,
2004-08-20,TLT,45.005568612169256,44.98477554321289,,,
2004-08-23,TLT,44.761251836343035,44.7248649597168,,,
2004-08-24,TLT,44.678080737028274,44.7508544921875,,,
2004-08-25,TLT,44.870423874620364,44.90681076049805,,,
2004-08-26,TLT,44.995173683182124,45.16151428222656,,,
2004-08-27,TLT,45.13552076121332,45.13032150268555,,,
2004-08-30,TLT,45.22388948494898,45.343448638916016,,,
2004-08-31,TLT,45.37982828251997,45.62413787841797,,,
2004-09-01,TLT,45.77028869045361,45.6711311340332,,,
2004-09-02,TLT,45.598044263960695,45.2222785949707,,,
2004-09-03,TLT,45.12837367668885,45.227535247802734,,,
2004-09-07,TLT,45.008277334305134,45.180503845214844,,,
2004-09-08,TLT,45.01875110724329,45.5615234375,,,
2004-09-09,TLT,45.51975236200548,45.389278411865234,,,
2004-09-10,TLT,45.60325298778708,45.457122802734375,,,
2004-09-13,TLT,45.50929572421886,45.65542984008789,,,
2004-09-14,TLT,45.59281021401358,45.70240783691406,,,
2004-09-15,TLT,45.66589038140073,45.598045349121094,,,
2004-09-16,TLT,45.697204882336585,46.114723205566406,,,
2004-09-17,TLT,45.9946607766829,45.88506317138672,,,
2004-09-20,TLT,46.06256263884538,46.18781661987305,,,
2004-09-21,TLT,46.114749933696714,46.323509216308594,,,
2004-09-22,TLT,46.34436380790263,46.80363082885742,,,
2004-09-23,TLT,46.79842747665261,46.61576461791992,,,
2004-09-24,TLT,46.63140410507737,46.67315673828125,,,
2004-09-27,TLT,46.76187217499515,46.87668991088867,,,
2004-09-28,TLT,46.803618532278115,46.68880081176758,,,
2004-09-29,TLT,46.29214624084197,46.234737396240234,,,
2004-09-30,TLT,45.99988409591688,46.05729293823242,,,
2004-10-01,TLT,45.853477909128806,45.827274322509766,,,
2004-10-04,TLT,45.59145699479915,45.89540100097656,,,
2004-10-05,TLT,45.86919741495558,45.89540100097656,,,
2004-10-06,TLT,45.827280005839185,45.685791015625,,,
2004-10-07,TLT,45.59143578519915,45.486629486083984,,,
2004-10-08,TLT,46.09976602084298,46.08928298950195,,,
2004-10-11,TLT,46.08927845161616,46.136444091796875,,,
2004-10-12,TLT,46.293686611387905,46.24128341674805,,,
2004-10-13,TLT,46.115467133298,46.40892791748047,,,
2004-10-14,TLT,46.37751420393771,46.62905502319336,,,
2004-10-15,TLT,46.539975209903844,46.466609954833984,,,
2004-10-18,TLT,46.45610392184158,46.487545013427734,,,
2004-10-19,TLT,46.28840977490094,46.60807418823242,,,
2004-10-20,TLT,46.7757928733853,46.927764892578125,,,
2004-10-21,TLT,46.8700931709842,46.95917892456055,,,
2004-10-22,TLT,46.90153664092758,47.06922912597656,,,
2004-10-25,TLT,47.20026146066475,47.105934143066406,,,
2004-10-26,TLT,47.13738476964653,46.964454650878906,,,
2004-10-27,TLT,47.09544804391493,46.50328063964844,,,
2004-10-28,TLT,46.503289974113926,46.6552619934082,,,
2004-10-29,TLT,46.697198310479045,46.87013244628906,,,
2004-11-01,TLT,46.69964711463304,46.57862091064453,,,
2004-11-02,TLT,46.55753991874513,46.64699172973633,,,
2004-11-03,TLT,46.320770982005186,46.668060302734375,,,
2004-11-04,TLT,46.757485632988065,46.715389251708984,,,
2004-11-05,TLT,46.16817610830815,46.20500946044922,,,
2004-11-08,TLT,46.041873931884766,46.041873931884766,,,
2004-11-09,TLT,45.9892491055515,46.01555633544922,,,
2004-11-10,TLT,45.94190049512978,45.84192657470703,,,
2004-11-11,TLT,46.01556570500907,45.741947174072266,,,
2004-11-12,TLT,45.95768665221061,46.236572265625,,,
2004-11-15,TLT,46.27864456176758,46.27864456176758,,,
2004-11-16,TLT,46.20497790779126,46.27864456176758,,,
2004-11-17,TLT,46.24708679568824,46.673301696777344,,,
2004-11-18,TLT,46.59437625873007,46.81537628173828,,,
2004-11-19,TLT,46.77851628233865,46.44175338745117,,,
2004-11-22,TLT,46.48912986406018,46.68382263183594,,,
2004-11-23,TLT,46.568073664237595,46.74171829223633,,,
2004-11-24,TLT,46.783814689545125,46.74171829223633,,,
2004-11-26,TLT,46.45756781882331,46.436519622802734,,,
2004-11-29,TLT,46.026087310711596,45.94189453125,,,
2004-11-30,TLT,45.74721145629883,45.74721145629883,,,
2004-12-01,TLT,45.80801008612444,45.67592239379883,,,
2004-12-02,TLT,45.52795497994045,45.490970611572266,,,
2004-12-03,TLT,46.045741055948014,46.1989631652832,,,
2004-12-06,TLT,46.22536862653698,46.35745620727539,,,
2004-12-07,TLT,46.357427595103374,46.41554641723633,,,
2004-12-08,TLT,46.711464616004676,47.139427185058594,,,
2004-12-09,TLT,47.01791189398304,46.82770538330078,,,
2004-12-10,TLT,46.996754355682974,46.94392013549805,,,
2004-12-13,TLT,46.92807381166891,47.0443115234375,,,
2004-12-14,TLT,46.88578914055404,47.229217529296875,,,
2004-12-15,TLT,47.525150313634505,47.6572380065918,,,
2004-12-16,TLT,47.49337916223661,46.954463958740234,,,
2004-12-17,TLT,46.748429975661274,46.891082763671875,,,
2004-12-20,TLT,46.95453153290497,46.97566604614258,,,
2004-12-21,TLT,47.0548712085962,47.1182746887207,,,
2004-12-22,TLT,47.13411527131597,46.95975875854492,,,
2004-12-23,TLT,46.88577567186504,46.806522369384766,,,
2004-12-27,TLT,46.66916151098751,46.44197082519531,,,
2004-12-28,TLT,46.420886800253285,46.40503692626953,,,
2004-12-29,TLT,46.426144329094925,46.35745620727539,,,
2004-12-30,TLT,46.38915681654582,46.66918182373047,,,
2004-12-31,TLT,46.86807383744782,46.963539123535156,,,
2005-01-03,TLT,46.76731062396846,47.06431198120117,,,
2005-01-04,TLT,47.05371825572052,46.57108688354492,,,
2005-01-05,TLT,46.666480564516434,46.82028579711914,,,
2005-01-06,TLT,46.82566480686953,46.85218048095703,,,
2005-01-07,TLT,47.07485193281481,46.95817184448242,,,
2005-01-10,TLT,47.01125193884979,47.032466888427734,,,
2005-01-11,TLT,47.14915959151375,47.308265686035156,,,
2005-01-12,TLT,47.133256523520174,47.371917724609375,,,
2005-01-13,TLT,47.59997388552507,47.82802963256836,,,
2005-01-14,TLT,47.679531283779596,47.82272720336914,,,
2005-01-18,TLT,47.62645509955221,47.98179626464844,,,
2005-01-19,TLT,48.1568761585172,48.1197509765625,,,
2005-01-20,TLT,47.95531449858098,48.21519470214844,,,
2005-01-21,TLT,48.050768756951626,48.268218994140625,,,
2005-01-24,TLT,48.310667443626194,48.47508239746094,,,
2005-01-25,TLT,48.453817077853756,48.0189208984375,,,
2005-01-26,TLT,48.18335828340038,48.109107971191406,,,
2005-01-27,TLT,48.00831140465333,48.0189208984375,,,
2005-01-28,TLT,48.379586935660534,48.50156784057617,,,
2005-01-31,TLT,48.437963556307814,48.63949966430664,,,
2005-02-01,TLT,48.67943397453647,48.562313079833984,,,
2005-02-02,TLT,48.55164570456774,48.67409133911133,,,
2005-02-03,TLT,48.477089274256315,48.64744567871094,,,
2005-02-04,TLT,49.22771783088428,49.323543548583984,,,
2005-02-07,TLT,49.371481017776986,49.69089889526367,,,
2005-02-08,TLT,49.706847984077896,49.97303009033203,,,
2005-02-09,TLT,49.744124598252036,50.10613250732422,,,
2005-02-10,TLT,49.770728329836,49.430015563964844,,,
2005-02-11,TLT,49.222450958157395,49.39813232421875,,,
2005-02-14,TLT,49.4566834954185,49.55250930786133,,,
2005-02-15,TLT,49.29695182908119,49.302276611328125,,,
2005-02-16,TLT,49.249069442743604,49.1159782409668,,,
2005-02-17,TLT,48.849783905057826,48.807193756103516,,,
2005-02-18,TLT,48.20562330903969,48.37065505981445,,,
2005-02-22,TLT,48.24816619228862,48.15766525268555,,,
2005-02-23,TLT,48.51971808182486,48.317420959472656,,,
2005-02-24,TLT,48.53036719337126,48.21094512939453,,,
2005-02-25,TLT,48.386599503769695,48.445159912109375,,,
2005-02-28,TLT,48.498416685754925,47.9234619140625,,,
2005-03-01,TLT,47.81770385745106,47.90848922729492,,,
2005-03-02,TLT,47.769664074332596,47.84442901611328,,,
2005-03-03,TLT,47.86041957531611,47.81769561767578,,,
2005-03-04,TLT,48.05802595351171,48.33572769165039,,,
2005-03-07,TLT,48.517313030043354,48.52799606323242,,,
2005-03-08,TLT,48.13278075194487,48.06869888305664,,,
2005-03-09,TLT,47.625413681066085,47.28363037109375,,,
2005-03-10,TLT,47.3904657690305,47.57204055786133,,,
2005-03-11,TLT,47.34238427766502,47.22489547729492,,,
2005-03-14,TLT,47.19285846193924,47.507938385009766,,,
2005-03-15,TLT,47.68422031775662,47.208927154541016,,,
2005-03-16,TLT,47.28364918971542,47.49726486206055,,,
2005-03-17,TLT,47.71621578835491,47.65213394165039,,,
2005-03-18,TLT,47.47597612461762,47.353145599365234,,,
2005-03-21,TLT,47.35308329080611,47.219573974609375,,,
2005-03-22,TLT,47.49726788844534,46.81903839111328,,,
2005-03-23,TLT,46.74430575651322,47.043365478515625,,,
2005-03-24,TLT,47.1661611900388,47.13945770263672,,,
2005-03-28,TLT,46.989966836240434,46.85111999511719,,,
2005-03-29,TLT,47.037991216375886,47.12877655029297,,,
2005-03-30,TLT,47.1021110819239,47.363792419433594,,,
2005-03-31,TLT,47.63612750267947,47.7055549621582,,,
2005-04-01,TLT,47.98967585423816,47.86639404296875,,,
2005-04-04,TLT,47.85566329956055,47.85566329956055,,,
2005-04-05,TLT,47.83418991725146,47.73234939575195,,,
2005-04-06,TLT,47.92531629895876,47.89851379394531,,,
2005-04-07,TLT,47.86635815316956,47.5125846862793,,,
2005-04-08,TLT,47.469687420633726,47.678733825683594,,,
2005-04-11,TLT,47.68947903381883,47.9360466003418,,,
2005-04-12,TLT,47.828853440282785,48.380950927734375,,,
2005-04-13,TLT,48.429218140214715,48.26305389404297,,,
2005-04-14,TLT,48.28442957760117,48.18794631958008,,,
2005-04-15,TLT,48.531040360755185,48.82584762573242,,,
2005-04-18,TLT,48.97593188915166,48.78832244873047,,,
2005-04-19,TLT,48.95981443180946,49.259986877441406,,,
2005-04-20,TLT,48.89549355299687,49.13669967651367,,,
2005-04-21,TLT,48.93840289535653,48.62215042114258,,,
2005-04-22,TLT,48.92228553636501,49.02949142456055,,,
2005-04-25,TLT,49.131388503569,49.17426681518555,,,
2005-04-26,TLT,49.3082400341845,49.09919357299805,,,
2005-04-27,TLT,49.34042923963004,49.27074432373047,,,
2005-04-28,TLT,49.34043136351004,49.63523864746094,,,
2005-04-29,TLT,49.619126890596114,49.54944610595703,,,
2005-05-02,TLT,49.57097153477166,49.538692474365234,,,
2005-05-03,TLT,49.52791538998434,49.67315673828125,,,
2005-05-04,TLT,49.1944288794229,49.237464904785156,,,
2005-05-05,TLT,49.11375100181973,49.350440979003906,,,
2005-05-06,TLT,48.914703934859524,48.98463439941406,,,
2005-05-09,TLT,48.95769764665972,49.03300857543945,,,
2005-05-10,TLT,49.14602306525604,49.38271713256836,,,
2005-05-11,TLT,49.56558870598867,49.5333137512207,,,
2005-05-12,TLT,49.490265341817334,49.726959228515625,,,
2005-05-13,TLT,49.872241547652315,49.920658111572266,,,
2005-05-16,TLT,50.0497735318029,49.86149597167969,,,
2005-05-17,TLT,50.006685152306645,50.001304626464844,,,
2005-05-18,TLT,50.4047616624324,50.33483123779297,,,
2005-05-19,TLT,50.40478775501401,50.205753326416016,,,
2005-05-20,TLT,50.162686923835395,50.264896392822266,,,
2005-05-23,TLT,50.35099877813631,50.657623291015625,,,
2005-05-24,TLT,50.851278330572654,50.7974853515625,,,
2005-05-25,TLT,50.883606710971016,50.44249725341797,,,
2005-05-26,TLT,50.34559711329728,50.42628860473633,,,
2005-05-27,TLT,50.42627145080959,50.480064392089844,,,
2005-05-31,TLT,50.68451216178946,51.104103088378906,,,
2005-06-01,TLT,51.40050607612741,51.7298583984375,,,
2005-06-02,TLT,51.68666396630616,51.85403823852539,,,
2005-06-03,TLT,52.31839977558812,51.427528381347656,,,
2005-06-06,TLT,51.562517908161055,51.6974983215332,,,
2005-06-07,TLT,52.08621362567064,52.107810974121094,,,
2005-06-08,TLT,51.99982788983866,51.85945129394531,,,
2005-06-09,TLT,51.65428321168309,51.816261291503906,,,
2005-06-10,TLT,51.58948912349003,51.23313903808594,,,
2005-06-13,TLT,51.0117433503991,50.92535400390625,,,
2005-06-14,TLT,50.779601519336595,50.59062576293945,,,
2005-06-15,TLT,50.42325096646771,50.68241500854492,,,
2005-06-16,TLT,50.64457309956989,50.936126708984375,,,
2005-06-17,TLT,50.81198754373469,50.93077087402344,,,
2005-06-20,TLT,50.65543822930504,50.84440994262695,,,
2005-06-21,TLT,50.957789147849624,51.21695327758789,,,
2005-06-22,TLT,51.5570872615975,51.83784866333008,,,
2005-06-23,TLT,51.7244751948472,51.78386688232422,,,
2005-06-24,TLT,51.96205216767322,52.04304122924805,,,
2005-06-27,TLT,52.09701361573753,52.18340301513672,,,
2005-06-28,TLT,52.005208978326266,51.82703399658203,,,
2005-06-29,TLT,52.08617026186742,51.74601745605469,,,
2005-06-30,TLT,51.75688273871392,52.21041488647461,,,
2005-07-01,TLT,52.032701042110595,51.57760238647461,,,
2005-07-05,TLT,51.11711728288336,51.090030670166016,,,
2005-07-06,TLT,51.2687947854734,51.371734619140625,,,
2005-07-07,TLT,51.702185246250494,51.48005294799805,,,
2005-07-08,TLT,51.604651201696186,51.26874542236328,,,
2005-07-11,TLT,50.98702106129772,51.26874542236328,,,
2005-07-12,TLT,51.11708141631667,50.98163604736328,,,
2005-07-13,TLT,50.95453945019078,50.90577697753906,,,
2005-07-14,TLT,50.98165527452665,50.775779724121094,,,
2005-07-15,TLT,50.656563544403774,50.91120147705078,,,
2005-07-18,TLT,50.84621683150698,50.531982421875,,,
2005-07-19,TLT,50.510263661422854,50.71072006225586,,,
2005-07-20,TLT,50.66200761434658,50.98707580566406,,,
2005-07-21,TLT,50.64574175491822,50.293582916259766,,,
2005-07-22,TLT,50.43986204891088,50.68366622924805,,,
2005-07-25,TLT,50.60237519644501,50.49943542480469,,,
2005-07-26,TLT,50.531945078778136,50.58070755004883,,,
2005-07-27,TLT,50.423586372058146,50.49943542480469,,,
2005-07-28,TLT,50.59153809844226,50.94911575317383,,,
2005-07-29,TLT,50.819085685212556,50.445255279541016,,,
2005-08-01,TLT,50.301183707766945,50.2576789855957,,,
2005-08-02,TLT,50.17611344751965,50.094547271728516,,,
2005-08-03,TLT,50.16524532414213,50.33926010131836,,,
2005-08-04,TLT,50.35012436803371,50.23592758178711,,,
2005-08-05,TLT,49.866123813452724,49.84437561035156,,,
2005-08-08,TLT,49.85530257192735,49.75197982788086,,,
2005-08-09,TLT,49.86613622936828,49.936832427978516,,,
2005-08-10,TLT,50.03469331399417,49.88243103027344,,,
2005-08-11,TLT,50.04556443750144,50.2304573059082,,,
2005-08-12,TLT,50.36643665378355,50.74165344238281,,,
2005-08-15,TLT,50.71444093483021,50.61111831665039,,,
2005-08-16,TLT,50.942866320715964,50.96461868286133,,,
2005-08-17,TLT,50.85040374172104,50.627445220947266,,,
2005-08-18,TLT,50.8177773349906,51.00267028808594,,,
2005-08-19,TLT,50.76885220645377,50.99724578857422,,,
2005-08-22,TLT,50.86675512951332,50.94288635253906,,,
2005-08-23,TLT,50.970059368602,51.176700592041016,,,
2005-08-24,TLT,51.263731662985094,51.22566604614258,,,
2005-08-25,TLT,51.26918463472144,51.38882064819336,,,
2005-08-26,TLT,51.470335310107814,51.37245178222656,,,
2005-08-29,TLT,51.56818188956697,51.43766784667969,,,
2005-08-30,TLT,51.568202427921314,51.76396942138672,,,
2005-08-31,TLT,51.829238631579045,52.19902038574219,,,
2005-09-01,TLT,52.01021598792178,51.884708404541016,,,
2005-09-02,TLT,51.77552759279967,51.92832565307617,,,
2005-09-06,TLT,51.846511844017144,51.562747955322266,,,
2005-09-07,TLT,51.39358021106875,51.07707595825195,,,
2005-09-08,TLT,51.2352865895817,51.1316032409668,,,
2005-09-09,TLT,51.27352081335823,51.29534912109375,,,
2005-09-12,TLT,51.10982312648215,50.94065475463867,,,
2005-09-13,TLT,51.164382064405764,51.20803451538086,,,
2005-09-14,TLT,51.19712341961534,51.01158905029297,,,
2005-09-15,TLT,50.940652414189344,50.591407775878906,,,
2005-09-16,TLT,50.36764062282366,50.25849914550781,,,
2005-09-19,TLT,50.30219084914969,50.36767578125,,,
2005-09-20,TLT,50.36222195147094,50.4986457824707,,,
2005-09-21,TLT,50.9024487305211,50.967933654785156,,,
2005-09-22,TLT,50.95159832596373,50.918853759765625,,,
2005-09-23,TLT,50.77695727742904,50.53684997558594,,,
2005-09-26,TLT,50.26397965061288,50.30763626098633,,,
2005-09-27,TLT,50.35129938732807,50.37858581542969,,,
2005-09-28,TLT,50.416784886103045,50.7169189453125,,,
2005-09-29,TLT,50.53135801681087,50.487701416015625,,,
2005-09-30,TLT,50.520473421749266,50.313106536865234,,,
2005-10-03,TLT,50.286817714526805,49.919761657714844,,,
2005-10-04,TLT,50.05668232536355,50.08407211303711,,,
2005-10-05,TLT,50.226490265968366,50.30318832397461,,,
2005-10-06,TLT,50.23746767123672,50.11146545410156,,,
2005-10-07,TLT,49.90327501776954,50.31415939331055,,,
2005-10-10,TLT,50.319648639588664,50.28129959106445,,,
2005-10-11,TLT,50.31415413218049,50.17719268798828,,,
2005-10-12,TLT,50.09506070968416,49.68965148925781,,,
2005-10-13,TLT,49.44312230407877,49.50886535644531,,,
2005-10-14,TLT,49.634875143484706,49.43217468261719,,,
2005-10-17,TLT,49.53627375148316,49.421226501464844,,,
2005-10-18,TLT,49.55812985320116,49.4759521484375,,,
2005-10-19,TLT,49.66773324807364,49.49789810180664,,,
2005-10-20,TLT,49.45956351501075,49.62939453125,,,
2005-10-21,TLT,49.76089258504329,50.089599609375,,,
2005-10-24,TLT,50.02934873901167,49.70064163208008,,,
2005-10-25,TLT,49.75538032361636,49.273277282714844,,,
2005-10-26,TLT,49.00480346449817,48.91167068481445,,,
2005-10-27,TLT,49.087013244628906,49.087013244628906,,,
2005-10-28,TLT,49.15277747376388,49.09251403808594,,,
2005-10-31,TLT,49.18016260887204,49.18564224243164,,,
2005-11-01,TLT,49.21147186260434,49.128929138183594,,,
2005-11-02,TLT,49.01891987963706,48.897857666015625,,,
2005-11-03,TLT,48.91438190102822,48.56770706176758,,,
2005-11-04,TLT,48.65569712397741,48.49061584472656,,,
2005-11-07,TLT,48.699746949493274,48.655723571777344,,,
