Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2000-03-07,87.34526062011719,89.32698526535755,86.18012602969948,89.2274011123304,20062000
2000-03-08,87.23573303222656,87.85315488702085,86.06063982471483,86.97681418989346,11808500
2000-03-09,89.78506469726562,89.78506469726562,86.75770670392393,87.47471254445223,5500900
2000-03-10,89.30704498291016,90.50205450542903,88.92862530077919,89.3468786336608,7924600
2000-03-13,88.3311538696289,89.52616384306245,86.47888841080692,87.1162270633048,10540500
2000-03-14,87.07640838623047,89.28717721762835,86.77765584144697,88.76933947333696,8263900
2000-03-15,89.10792541503906,89.50626214018453,86.71790506416632,87.23574280685541,10300800
2000-03-16,93.2704849243164,93.58915410193526,89.78504079411027,90.26304456053853,25601400
2000-03-17,93.886962890625,94.56585628455976,92.92852515801121,93.16813459116466,10272900
2000-03-20,93.40776824951172,94.1465641933407,92.50923264215216,93.84705232422084,12502300
2000-03-21,95.3246078491211,95.68402195496193,92.32949030044742,92.98841616115563,13612600
2000-03-22,95.9036636352539,96.38288244167616,95.00512837321217,95.5642169807048,8260000
2000-03-23,97.5409927368164,98.06014643408503,95.30463834858233,95.30463834858233,11654500
2000-03-24,98.1200180053711,99.51773905957867,96.94193883111043,97.6807342454773,11462900
2000-03-27,97.08172607421875,98.2598054321741,97.00185628723874,98.00022862448903,8798600
2000-03-28,96.5226821899414,97.75068073249031,96.22317035029533,96.64248692579983,6334400
2000-03-29,96.62248229980469,97.4311639557547,95.6241098850516,96.84212423105038,6747500
2000-03-30,95.00507354736328,97.07170345744147,94.00670161012742,95.94354316836497,9491900
2000-03-31,96.0833740234375,97.32135598300798,94.84539206386702,95.60415520037796,9249100
2000-04-03,96.64244079589844,96.64244079589844,95.00511018737288,95.92361272386283,8508200
2000-04-04,95.92361450195312,97.76061960898471,90.34271311700394,96.96192173636229,19585500
2000-04-05,95.3246078491211,96.36291526599464,94.32623533289654,94.48597493549246,8387200
2000-04-06,96.15323638916016,96.92198306156857,95.20478270242252,96.0034805438858,6378500
2000-04-07,96.76220703125,97.20149067852353,96.16318387587701,96.84207678529972,6023600
2000-04-10,96.38294982910156,97.83059098563976,96.04350293722364,96.96200629171683,9624200
2000-04-11,96.1032943725586,96.88202457836158,94.80541069622028,95.84371763729094,9006400
2000-04-12,93.46766662597656,96.5825899316062,93.38779679762708,96.08340350442195,10779200
2000-04-13,92.16976928710938,94.66570108106272,91.87025747183498,94.22641708532693,12225800
2000-04-14,86.8983383178711,91.25124221338946,85.30094239291023,91.1314375190174,29604000
2000-04-17,89.93342590332031,89.93342590332031,86.05973926361247,86.37921857410383,23918200
2000-04-18,92.30950927734375,92.30950927734375,89.31439216905875,89.81357835377291,11069200
2000-04-19,91.45092010498047,92.72883689247365,91.07153855869343,92.32948789638203,6553700
2000-04-20,91.89019012451172,91.97005991166905,90.97168757220238,91.73045055019705,8537600
2000-04-24,90.89180755615234,91.57070067058758,89.77363066178843,90.41258888713925,12893100
2000-04-25,94.66570281982422,94.66570281982422,92.28957570833738,92.40938043664765,14102000
2000-04-26,93.59744262695312,95.04508307291667,93.28794708333334,94.54589671223958,7711100
2000-04-27,93.28792572021484,94.14652606395826,91.37105053418303,91.37105053418303,15595300
2000-04-28,92.70890045166016,94.47602035042647,92.68893299517693,93.9269152971375,8743400
2000-05-01,93.96678924560547,94.8753079261569,93.18805894798996,93.64731014914783,7328300
2000-05-02,92.08987426757812,94.00674936074542,92.08987426757812,92.96844201861313,9411900
2000-05-03,89.93342590332031,92.01004142151422,89.31443473924328,92.01004142151422,12630700
2000-05-04,90.61228942871094,90.96171980883489,89.93339611875585,90.73209413046771,5963600
2000-05-05,91.71051025390625,92.01002204441541,90.05321167975553,90.13308149055797,7862400
2000-05-08,91.02163696289062,91.6106768423258,90.6322716188572,91.21132777152229,5064100
2000-05-09,90.29278564453125,91.6306044499677,89.62387624181304,91.41096255653784,5620300
2000-05-10,88.25613403320312,90.07317208682791,88.01652461953833,89.7736603197469,10293900
2000-05-11,90.27283477783203,90.41260691750132,88.8950808296634,89.53403918243727,7091100
2000-05-12,91.2512435913086,91.67056002794263,90.49248051549465,90.61228521167581,5960800
2000-05-15,92.82870483398438,93.03836312625299,90.73212191129812,91.21134086505498,4441300
2000-05-16,93.72721099853516,94.38613685344603,92.8486431919873,93.6473411979399,8192200
2000-05-17,92.7488021850586,93.40772801328397,92.30951829957499,93.08824882384137,5907200
2000-05-18,91.61067199707031,93.48761253057611,91.61067199707031,93.04832857592582,4325600
2000-05-19,90.17301940917969,91.5208225115091,89.7137679817193,91.09152226410048,6518400
2000-05-22,89.49410247802734,90.39263764346939,87.5372925621758,90.25286550662284,10839400
2000-05-23,88.17626190185547,89.97333245692046,87.89671759328981,89.73372304957846,7979200
2000-05-24,89.61392211914062,89.89346643947663,87.21782794483205,88.17626561455548,11081500
2000-05-25,88.0764389038086,90.61230554193683,87.99656908843447,89.89347720356977,8278900
2000-05-26,88.17626190185547,89.25450423489447,87.74696171370105,88.69541561776313,4814000
2000-05-30,91.05155181884766,91.33109605688799,89.11470959813973,89.45415617290297,5362700
2000-05-31,91.2512435913086,92.01000666712254,90.79199225594753,91.0915039964004,6056500
2000-06-01,92.84867095947266,92.92854078395392,91.37107920656922,91.81036324121618,8961600
2000-06-02,94.46601104736328,95.26470909046084,94.23638535997274,95.16487183507364,8962200
2000-06-05,94.00675201416016,94.70561274493663,93.84701241855412,94.22639395811848,6998100
2000-06-06,93.58740997314453,94.42604262065298,93.22799598135519,93.68724719308601,4858900
2000-06-07,94.23639678955078,94.56585977228785,93.28794274833801,93.68729181832234,4919500
2000-06-08,93.86697387695312,94.40609497771418,93.32785277619206,94.2463553923035,5723100
2000-06-09,93.6673812866211,94.5459497744939,93.04838985198343,94.2464377899918,3085300
2000-06-12,92.56909942626953,93.90691859399172,92.56909942626953,93.90691859399172,3678900
2000-06-13,94.30625915527344,94.40609639765674,92.40935154999056,92.52915624085054,6558700
2000-06-14,94.46601104736328,95.12493693291877,94.04669457473707,94.72558791137,6420500
2000-06-15,94.66570281982422,95.04508445947337,93.82706972165239,94.64573536510584,5881200
2000-06-16,93.88789367675781,94.98868970153326,93.42756079366988,94.98868970153326,5567900
2000-06-19,95.08869934082031,95.52901746026843,93.66767268260136,93.80777390242577,5106900
2000-06-20,94.74850463867188,95.34893876185738,94.14807051548638,94.90862040485467,6480000
2000-06-21,94.70843505859375,95.0686953779206,94.07797949977176,94.10800119304899,3115000
2000-06-22,93.26736450195312,94.58831859146576,92.86707538391899,94.50826076785894,7490500
2000-06-23,92.46687316894531,93.58768375281132,92.14664157355502,93.38753900569239,4863300
2000-06-26,93.65768432617188,93.66769155817596,92.78705514181704,93.10728656594755,5201300
2000-06-27,92.9671859741211,93.96790918159279,92.87712088544863,93.49756927408109,4159500
2000-06-28,93.22736358642578,94.138021603425,93.06724789112921,93.26739251024992,5347700
2000-06-29,92.34672546386719,93.34744853998193,91.91641454113785,92.70698577126849,6345700
2000-06-30,93.04724884033203,93.24739349260206,92.15660513773045,92.18662683557095,7420200
2000-07-03,94.32815551757812,94.42822782345291,92.98718661885592,93.14730230825558,1436600
2000-07-05,92.6269302368164,93.92787026823237,92.46681454064213,93.74774011003632,2748200
2000-07-06,93.34744262695312,93.80777521280645,92.36673407448299,92.82706666033631,5963200
2000-07-07,94.84854125976562,95.28885945088501,93.66768792903632,93.94789041429412,3034800
2000-07-10,94.68842315673828,95.36891488942251,94.48827852947822,94.70843761946429,2816100
2000-07-11,94.88858032226562,95.50902874875587,94.24811743040473,94.44826208411126,5431600
2000-07-12,95.50898742675781,96.14945004152233,95.22878503279834,95.60905971031477,5883000
2000-07-13,95.92929077148438,96.30956544802478,95.54901609494397,96.05938473977452,5356000
2000-07-14,96.86994171142578,96.86994171142578,95.85921194770118,96.34956599148836,5341900
2000-07-17,96.70994567871094,97.34040165736975,96.50980092358115,96.69993844095445,4208300
2000-07-18,95.9192886352539,96.46968622262365,95.64909345599968,96.46968622262365,4262100
2000-07-19,95.14874267578125,96.00936445429589,94.94859807612669,95.72916201477949,8506800
2000-07-20,96.46965026855469,96.46965026855469,95.30881215328992,95.42889885486903,4538900
2000-07-21,94.58831024169922,95.90926421460489,94.58831024169923,95.90926421460489,5656900
2000-07-24,94.0479965209961,95.33892986332515,93.86786628718274,94.86858980836806,5628500
2000-07-25,94.34815979003906,94.68840559327,94.00791398680812,94.62836221622925,4757100
2000-07-26,93.42749786376953,94.24809071133048,93.27738941604495,94.12800395315082,12062500
2000-07-27,93.10726165771484,93.90784000386887,92.66694356733011,93.46752191348415,7652600
2000-07-28,91.00575256347656,93.44751676245261,90.63548504150067,93.32742999856855,6229500
2000-07-31,91.5861587524414,92.30667923213718,90.98572501936158,91.54612983690275,5265500
2000-08-01,92.14659118652344,92.68698170825152,91.66624405609846,91.98647547638178,3946600
2000-08-02,92.60691833496094,93.12729436191339,91.98646999513302,92.14658569573376,7439800
2000-08-03,93.24739837646484,93.3874996403917,91.34602408031456,91.50613981051669,4607100
2000-08-04,93.74773406982422,93.96789313787889,93.12728578712469,93.70770514835972,3686600
2000-08-07,94.86857604980469,95.06872072501525,93.74776586862556,93.96792501135718,4159800
2000-08-08,95.22876739501953,95.3088252070372,94.46821818085166,94.46821818085166,3658700
2000-08-09,94.42819213867188,95.56901599452273,94.38816323144904,95.51897986049418,5383800
2000-08-10,93.96792602539062,94.69845409779249,93.68772347707211,94.4883021865536,4193400
2000-08-11,94.40819549560547,94.788470185963,93.22734250975837,93.9078340609245,5089400
2000-08-14,95.60910034179688,95.78923052875024,94.18807331138709,94.648406011379,2966700
2000-08-15,95.52906799316406,95.9493718749693,95.14879305248311,95.64915481653698,5564600
2000-08-16,95.18876647949219,96.02937375286028,94.68840500724927,95.62908457506596,5191600
2000-08-17,96.18951416015625,96.34962987244947,95.0086607819937,95.22881988639689,5652200
2000-08-18,95.86929321289062,96.30961146981831,95.56907621953084,96.30961146981831,4626400
2000-08-21,96.38965606689453,96.52975731117782,95.68914984547816,96.08943911485895,2380600
2000-08-22,96.22955322265625,96.91004507156855,96.12948089193385,96.42969788410105,3075300
2000-08-23,96.60985565185547,96.89005825784801,95.60913205902497,95.94937808058735,5483200
2000-08-24,96.91000366210938,97.03009040766341,96.38962776470854,96.80993137414767,4529000
2000-08-25,96.86994171142578,97.11011512062765,96.66979720375754,96.8098983591253,2822200
2000-08-28,97.20022583007812,97.9307536263919,96.86998723722395,96.86998723722395,5518700
2000-08-29,97.22024536132812,97.2702815143705,96.64983321664508,96.99007905733322,3561900
2000-08-30,96.28956604003906,97.03010105219484,96.28956604003906,96.91001429346687,3964800
2000-08-31,97.57052612304688,98.05087332857572,96.64986064578325,96.74993298026843,4863100
2000-09-01,97.67057037353516,98.37107651350928,97.35033899526127,98.15091744094599,3191200
2000-09-05,96.89000701904297,97.48043362657484,96.58979009995898,97.27028178321603,3470800
2000-09-06,95.78924560546875,97.32035243556034,95.76923113710154,96.82999796056369,4322200
2000-09-07,96.60985565185547,96.75996419078004,95.95938531651565,96.22958068657988,4265500
2000-09-08,95.94929504394531,96.38961304372978,95.63907099864261,96.24951186198018,3518200
2000-09-11,95.80925750732422,96.8299953667087,95.22883794022323,95.90932984647955,3937500
2000-09-12,95.10871887207031,96.22952869042805,95.06868994998611,95.90929731375441,4769100
2000-09-13,95.35889434814453,95.649104017165,94.56832318081287,94.78848224006978,7691600
2000-09-14,95.83924102783203,96.02937839647866,94.88855418459886,95.98934947676358,3397100
2000-09-15,93.74250793457031,95.18716987191814,93.74250793457031,95.14704037365848,4085700
2000-09-18,92.87969970703125,94.36449075873146,92.58876091987376,93.98326062383546,5109300
2000-09-19,93.72242736816406,93.94313957134321,92.90980516554993,93.18067923308797,6588200
2000-09-20,93.03020477294922,93.76256808023115,91.9166112509178,93.54185585063934,6508100
2000-09-21,91.61561584472656,93.46157218675785,91.57548635903024,92.75930618707204,5972300
2000-09-22,93.28105163574219,93.3011163919555,91.44512644222306,91.57554735760966,7791300
2000-09-25,92.61884307861328,93.78259803930642,92.27774248668598,93.70233907650001,9726300
2000-09-26,91.4350357055664,93.100409408345,91.4350357055664,92.69911454020558,5302400
2000-09-27,91.91661071777344,92.43829416650999,91.2544740328386,92.17745244214171,7186200
2000-09-28,93.10041809082031,93.95316976514356,91.74604778454221,91.93666286468506,7036400
2000-09-29,92.21758270263672,93.72243881723587,92.2175827026367,93.40140284612139,9333600
2000-10-02,92.3580322265625,93.04023363775154,91.90657541033447,92.63893868999328,5517800
2000-10-03,91.49520111083984,93.58193376775374,91.35474795123987,92.79940902141104,9347200
2000-10-04,92.25767517089844,92.61884049344654,91.01366128212165,91.73599192721784,6148900
2000-10-05,92.57872772216797,93.00008734118954,92.01691489680587,92.07710912809468,4566900
2000-10-06,90.572265625,92.86967909732222,89.72954627270713,92.37809280848471,10014900
2000-10-09,89.89004516601562,90.73276433944703,89.48875032152449,90.73276433944703,4508000
2000-10-10,88.40525817871094,90.69263889418372,88.40525817871094,89.95024339881097,6104700
2000-10-11,87.66288757324219,89.00722574385496,86.75997387656196,88.36515378177124,10346000
2000-10-12,85.47584533691406,88.34510493390437,85.2551330602225,88.14445740963932,12336900
2000-10-13,88.32499694824219,88.38519117605789,85.31528555745702,85.35541504266747,11778800
2000-10-16,88.72630310058594,88.75640021832699,87.76319533287267,88.22468447156861,5659000
2000-10-17,86.5191650390625,88.96706349332169,86.2984528833506,88.88680452760828,7831700
2000-10-18,86.19815063476562,87.40203542016738,83.56966885330513,85.15478382075077,10897300
2000-10-19,89.4486312866211,89.5389226371796,87.60267478631398,87.8635164657052,8767300
2000-10-20,89.82989501953125,90.65254985442085,88.84672216807782,88.84672216807782,7373500
2000-10-23,90.231201171875,90.55223724453455,89.20789869027269,89.84997083559178,5290000
2000-10-24,89.62921905517578,91.13407498289868,89.24798888681931,90.51206786610655,5750700
2000-10-25,87.52242279052734,89.60915639213552,87.40203431351149,89.08747299173348,9137600
2000-10-26,87.76321411132812,88.38522134439881,86.05771040774722,88.04412060368263,9345800
2000-10-27,89.4285888671875,89.4285888671875,87.72308515309486,88.52567513619728,9762900
2000-10-30,90.231201171875,90.592366753617,88.70627982674213,88.88686261761313,10154100
2000-10-31,91.78617858886719,92.25770010965381,89.9301896240688,90.54216436381314,7752400
2000-11-01,91.4751968383789,91.97681559708904,90.67260682444271,91.33474358594007,6753600
2000-11-02,91.62564849853516,92.39814110057033,91.50526004107513,91.91658727073023,11395100
2000-11-03,91.67579650878906,92.29780344504918,91.41495489035741,92.11722078613495,5187100
2000-11-06,92.31787109375,92.64893931219096,91.83631732147222,91.91657628351852,4042500
2000-11-07,92.2978515625,92.4583695652174,91.53539104959239,91.90658893087635,5231300
2000-11-08,90.251220703125,92.49847208568391,90.251220703125,92.49847208568391,6123300
